0.3125 0.875 0.168921
0.3125 0.84375 0.140406
0.34375 0.84375 0.12761
0.34375 0.875 0.156148
0.3125 0.875 0.168921
0.3125 0.84375 0.140406
0.3125 0.8125 0.111901
0.34375 0.8125 0.0990895
0.34375 0.84375 0.12761
0.3125 0.84375 0.140406
0.34375 0.875 0.156148
0.34375 0.84375 0.12761
0.375 0.84375 0.114845
0.375 0.875 0.143416
0.34375 0.875 0.156148
0.34375 0.84375 0.12761
0.34375 0.8125 0.0990895
0.375 0.8125 0.0863051
0.375 0.84375 0.114845
0.34375 0.84375 0.12761
0.3125 0.8125 0.111901
0.3125 0.78125 0.0834011
0.34375 0.78125 0.0705769
0.34375 0.8125 0.0990895
0.3125 0.8125 0.111901
0.3125 0.78125 0.0834011
0.3125 0.75 0.0549075
0.34375 0.75 0.0420691
0.34375 0.78125 0.0705769
0.3125 0.78125 0.0834011
0.34375 0.8125 0.0990895
0.34375 0.78125 0.0705769
0.375 0.78125 0.0577806
0.375 0.8125 0.0863051
0.34375 0.8125 0.0990895
0.34375 0.78125 0.0705769
0.34375 0.75 0.0420691
0.375 0.75 0.0292659
0.375 0.78125 0.0577806
0.34375 0.78125 0.0705769
0.375 1 0.258487
0.375 0.9375 0.200863
0.4375 0.9375 0.176423
0.4375 1 0.234916
0.375 1 0.258487
0.375 0.9375 0.200863
0.375 0.875 0.143416
0.4375 0.875 0.11827
0.4375 0.9375 0.176423
0.375 0.9375 0.200863
0.4375 1 0.234916
0.4375 0.9375 0.176423
0.5 0.9375 0.154281
0.5 1 0.214583
0.4375 1 0.234916
0.4375 0.9375 0.176423
0.4375 0.875 0.11827
0.5 0.875 0.0947676
0.5 0.9375 0.154281
0.4375 0.9375 0.176423
0.375 0.875 0.143416
0.375 0.84375 0.114845
0.40625 0.84375 0.102123
0.40625 0.875 0.130758
0.375 0.875 0.143416
0.375 0.84375 0.114845
0.375 0.8125 0.0863051
0.40625 0.8125 0.0735423
0.40625 0.84375 0.102123
0.375 0.84375 0.114845
0.40625 0.875 0.130758
0.40625 0.84375 0.102123
0.4375 0.84375 0.0895012
0.4375 0.875 0.11827
0.40625 0.875 0.130758
0.40625 0.84375 0.102123
0.40625 0.8125 0.0735423
0.4375 0.8125 0.060832
0.4375 0.84375 0.0895012
0.40625 0.84375 0.102123
0.375 0.8125 0.0863051
0.375 0.78125 0.0577806
0.40625 0.78125 0.0449982
0.40625 0.8125 0.0735423
0.375 0.8125 0.0863051
0.375 0.78125 0.0577806
0.375 0.75 0.0292659
0.40625 0.75 0.0164712
0.40625 0.78125 0.0449982
0.375 0.78125 0.0577806
0.40625 0.8125 0.0735423
0.40625 0.78125 0.0449982
0.4375 0.78125 0.0322326
0.4375 0.8125 0.060832
0.40625 0.8125 0.0735423
0.40625 0.78125 0.0449982
0.40625 0.75 0.0164712
0.4375 0.75 0.00368242
0.4375 0.78125 0.0322326
0.40625 0.78125 0.0449982
0.4375 0.875 0.11827
0.4375 0.84375 0.0895012
0.46875 0.84375 0.077115
0.46875 0.875 0.106142
0.4375 0.875 0.11827
0.4375 0.84375 0.0895012
0.4375 0.8125 0.060832
0.46875 0.8125 0.0482498
0.46875 0.84375 0.077115
0.4375 0.84375 0.0895012
0.46875 0.875 0.106142
0.46875 0.84375 0.077115
0.5 0.84375 0.0652944
0.5 0.875 0.0947676
0.46875 0.875 0.106142
0.46875 0.84375 0.077115
0.46875 0.8125 0.0482498
0.5 0.8125 0.0360228
0.5 0.84375 0.0652944
0.46875 0.84375 0.077115
0.4375 0.8125 0.060832
0.4375 0.78125 0.0322326
0.46875 0.78125 0.0195082
0.46875 0.8125 0.0482498
0.4375 0.8125 0.060832
0.4375 0.78125 0.0322326
0.4375 0.75 0.00368242
0.46875 0.75 -0.0090733
0.46875 0.78125 0.0195082
0.4375 0.78125 0.0322326
0.46875 0.8125 0.0482498
0.46875 0.78125 0.0195082
0.5 0.78125 0.00696062
0.5 0.8125 0.0360228
0.46875 0.8125 0.0482498
0.46875 0.78125 0.0195082
0.46875 0.75 -0.0090733
0.5 0.75 -0.0217066
0.5 0.78125 0.00696062
0.46875 0.78125 0.0195082
0.25 0.75 0.0817993
0.25 0.71875 0.0538942
0.28125 0.71875 0.0395829
0.28125 0.75 0.0679513
0.25 0.75 0.0817993
0.25 0.71875 0.0538942
0.25 0.6875 0.0262768
0.28125 0.6875 0.0112783
0.28125 0.71875 0.0395829
0.25 0.71875 0.0538942
0.28125 0.75 0.0679513
0.28125 0.71875 0.0395829
0.3125 0.71875 0.0264208
0.3125 0.75 0.0549075
0.28125 0.75 0.0679513
0.28125 0.71875 0.0395829
0.28125 0.6875 0.0112783
0.3125 0.6875 -0.00205163
0.3125 0.71875 0.0264208
0.28125 0.71875 0.0395829
0.25 0.6875 0.0262768
0.25 0.65625 -0.000853344
0.28125 0.65625 -0.0166164
0.28125 0.6875 0.0112783
0.25 0.6875 0.0262768
0.25 0.65625 -0.000853344
0.25 0.625 -0.0252641
0.28125 0.625 -0.0435808
0.28125 0.65625 -0.0166164
0.25 0.65625 -0.000853344
0.28125 0.6875 0.0112783
0.28125 0.65625 -0.0166164
0.3125 0.65625 -0.0303671
0.3125 0.6875 -0.00205163
0.28125 0.6875 0.0112783
0.28125 0.65625 -0.0166164
0.28125 0.625 -0.0435808
0.3125 0.625 -0.0583997
0.3125 0.65625 -0.0303671
0.28125 0.65625 -0.0166164
0.3125 0.75 0.0549075
0.3125 0.71875 0.0264208
0.34375 0.71875 0.0135633
0.34375 0.75 0.0420691
0.3125 0.75 0.0549075
0.3125 0.71875 0.0264208
0.3125 0.6875 -0.00205163
0.34375 0.6875 -0.0149326
0.34375 0.71875 0.0135633
0.3125 0.71875 0.0264208
0.34375 0.75 0.0420691
0.34375 0.71875 0.0135633
0.375 0.71875 0.000754888
0.375 0.75 0.0292659
0.34375 0.75 0.0420691
0.34375 0.71875 0.0135633
0.34375 0.6875 -0.0149326
0.375 0.6875 -0.0277515
0.375 0.71875 0.000754888
0.34375 0.71875 0.0135633
0.3125 0.6875 -0.00205163
0.3125 0.65625 -0.0303671
0.34375 0.65625 -0.0433944
0.34375 0.6875 -0.0149326
0.3125 0.6875 -0.00205163
0.3125 0.65625 -0.0303671
0.3125 0.625 -0.0583997
0.34375 0.625 -0.0717773
0.34375 0.65625 -0.0433944
0.3125 0.65625 -0.0303671
0.34375 0.6875 -0.0149326
0.34375 0.65625 -0.0433944
0.375 0.65625 -0.0562495
0.375 0.6875 -0.0277515
0.34375 0.6875 -0.0149326
0.34375 0.65625 -0.0433944
0.34375 0.625 -0.0717773
0.375 0.625 -0.0847271
0.375 0.65625 -0.0562495
0.34375 0.65625 -0.0433944
0.25 0.625 -0.0252641
0.25 0.59375 -0.0431784
0.28125 0.59375 -0.0673733
0.28125 0.625 -0.0435808
0.25 0.625 -0.0252641
0.25 0.59375 -0.0431784
0.25 0.5625 -0.0431666
0.28125 0.5625 -0.0724467
0.28125 0.59375 -0.0673733
0.25 0.59375 -0.0431784
0.28125 0.625 -0.0435808
0.28125 0.59375 -0.0673733
0.3125 0.59375 -0.0855314
0.3125 0.625 -0.0583997
0.28125 0.625 -0.0435808
0.28125 0.59375 -0.0673733
0.28125 0.5625 -0.0724467
0.3125 0.5625 -0.101611
0.3125 0.59375 -0.0855314
0.28125 0.59375 -0.0673733
0.25 0.5625 -0.0431666
0.25 0.53125 -0.0336183
0.28125 0.53125 -0.062335
0.28125 0.5625 -0.0724467
0.25 0.5625 -0.0431666
0.25 0.53125 -0.0336183
0.25 0.5 -0.0216575
0.28125 0.5 -0.0502186
0.28125 0.53125 -0.062335
0.25 0.53125 -0.0336183
0.28125 0.5625 -0.0724467
0.28125 0.53125 -0.062335
0.3125 0.53125 -0.0910162
0.3125 0.5625 -0.101611
0.28125 0.5625 -0.0724467
0.28125 0.53125 -0.062335
0.28125 0.5 -0.0502186
0.3125 0.5 -0.0787702
0.3125 0.53125 -0.0910162
0.28125 0.53125 -0.062335
0.3125 0.625 -0.0583997
0.3125 0.59375 -0.0855314
0.34375 0.59375 -0.09993
0.34375 0.625 -0.0717773
0.3125 0.625 -0.0583997
0.3125 0.59375 -0.0855314
0.3125 0.5625 -0.101611
0.34375 0.5625 -0.125024
0.34375 0.59375 -0.09993
0.3125 0.59375 -0.0855314
0.34375 0.625 -0.0717773
0.34375 0.59375 -0.09993
0.375 0.59375 -0.113147
0.375 0.625 -0.0847271
0.34375 0.625 -0.0717773
0.34375 0.59375 -0.09993
0.34375 0.5625 -0.125024
0.375 0.5625 -0.141003
0.375 0.59375 -0.113147
0.34375 0.59375 -0.09993
0.3125 0.5625 -0.101611
0.3125 0.53125 -0.0910162
0.34375 0.53125 -0.119668
0.34375 0.5625 -0.125024
0.3125 0.5625 -0.101611
0.3125 0.53125 -0.0910162
0.3125 0.5 -0.0787702
0.34375 0.5 -0.107312
0.34375 0.53125 -0.119668
0.3125 0.53125 -0.0910162
0.34375 0.5625 -0.125024
0.34375 0.53125 -0.119668
0.375 0.53125 -0.148277
0.375 0.5625 -0.141003
0.34375 0.5625 -0.125024
0.34375 0.53125 -0.119668
0.34375 0.5 -0.107312
0.375 0.5 -0.13584
0.375 0.53125 -0.148277
0.34375 0.53125 -0.119668
0.375 0.75 0.0292659
0.375 0.71875 0.000754888
0.40625 0.71875 -0.0120409
0.40625 0.75 0.0164712
0.375 0.75 0.0292659
0.375 0.71875 0.000754888
0.375 0.6875 -0.0277515
0.40625 0.6875 -0.0405514
0.40625 0.71875 -0.0120409
0.375 0.71875 0.000754888
0.40625 0.75 0.0164712
0.40625 0.71875 -0.0120409
0.4375 0.71875 -0.0248322
0.4375 0.75 0.00368242
0.40625 0.75 0.0164712
0.40625 0.71875 -0.0120409
0.40625 0.6875 -0.0405514
0.4375 0.6875 -0.053345
0.4375 0.71875 -0.0248322
0.40625 0.71875 -0.0120409
0.375 0.6875 -0.0277515
0.375 0.65625 -0.0562495
0.40625 0.65625 -0.0690593
0.40625 0.6875 -0.0405514
0.375 0.6875 -0.0277515
0.375 0.65625 -0.0562495
0.375 0.625 -0.0847271
0.40625 0.625 -0.0975616
0.40625 0.65625 -0.0690593
0.375 0.65625 -0.0562495
0.40625 0.6875 -0.0405514
0.40625 0.65625 -0.0690593
0.4375 0.65625 -0.0818572
0.4375 0.6875 -0.053345
0.40625 0.6875 -0.0405514
0.40625 0.65625 -0.0690593
0.40625 0.625 -0.0975616
0.4375 0.625 -0.110367
0.4375 0.65625 -0.0818572
0.40625 0.65625 -0.0690593
0.4375 0.75 0.00368242
0.4375 0.71875 -0.0248322
0.46875 0.71875 -0.037603
0.46875 0.75 -0.0090733
0.4375 0.75 0.00368242
0.4375 0.71875 -0.0248322
0.4375 0.6875 -0.053345
0.46875 0.6875 -0.0661252
0.46875 0.71875 -0.037603
0.4375 0.71875 -0.0248322
0.46875 0.75 -0.0090733
0.46875 0.71875 -0.037603
0.5 0.71875 -0.0502951
0.5 0.75 -0.0217066
0.46875 0.75 -0.0090733
0.46875 0.71875 -0.037603
0.46875 0.6875 -0.0661252
0.5 0.6875 -0.0788545
0.5 0.71875 -0.0502951
0.46875 0.71875 -0.037603
0.4375 0.6875 -0.053345
0.4375 0.65625 -0.0818572
0.46875 0.65625 -0.0946436
0.46875 0.6875 -0.0661252
0.4375 0.6875 -0.053345
0.4375 0.65625 -0.0818572
0.4375 0.625 -0.110367
0.46875 0.625 -0.123159
0.46875 0.65625 -0.0946436
0.4375 0.65625 -0.0818572
0.46875 0.6875 -0.0661252
0.46875 0.65625 -0.0946436
0.5 0.65625 -0.107398
0.5 0.6875 -0.0788545
0.46875 0.6875 -0.0661252
0.46875 0.65625 -0.0946436
0.46875 0.625 -0.123159
0.5 0.625 -0.135926
0.5 0.65625 -0.107398
0.46875 0.65625 -0.0946436
0.375 0.625 -0.0847271
0.375 0.59375 -0.113147
0.40625 0.59375 -0.12605
0.40625 0.625 -0.0975616
0.375 0.625 -0.0847271
0.375 0.59375 -0.113147
0.375 0.5625 -0.141003
0.40625 0.5625 -0.154436
0.40625 0.59375 -0.12605
0.375 0.59375 -0.113147
0.40625 0.625 -0.0975616
0.40625 0.59375 -0.12605
0.4375 0.59375 -0.138872
0.4375 0.625 -0.110367
0.40625 0.625 -0.0975616
0.40625 0.59375 -0.12605
0.40625 0.5625 -0.154436
0.4375 0.5625 -0.167354
0.4375 0.59375 -0.138872
0.40625 0.59375 -0.12605
0.375 0.5625 -0.141003
0.375 0.5 -0.13584
0.4375 0.5 -0.19252
0.4375 0.5625 -0.167354
0.375 0.5625 -0.141003
0.4375 0.625 -0.110367
0.4375 0.5625 -0.167354
0.5 0.5625 -0.192987
0.5 0.625 -0.135926
0.4375 0.625 -0.110367
0.4375 0.5625 -0.167354
0.4375 0.5 -0.19252
0.5 0.5 -0.231022
0.5 0.5625 -0.192987
0.4375 0.5625 -0.167354
0 0.5 0.214068
0 0.4375 0.234123
0.0625 0.4375 0.175618
0.0625 0.5 0.153554
0 0.5 0.214068
0 0.4375 0.234123
0 0.375 0.25798
0.0625 0.375 0.200471
0.0625 0.4375 0.175618
0 0.4375 0.234123
0.0625 0.5 0.153554
0.0625 0.4375 0.175618
0.125 0.4375 0.11796
0.125 0.5 0.0941912
0.0625 0.5 0.153554
0.0625 0.4375 0.175618
0.0625 0.375 0.200471
0.125 0.375 0.143323
0.125 0.4375 0.11796
0.0625 0.4375 0.175618
0 0.375 0.25798
0 0.3125 0.283062
0.0625 0.3125 0.225916
0.0625 0.375 0.200471
0 0.375 0.25798
0 0.3125 0.283062
0 0.25 0.308601
0.0625 0.25 0.25166
0.0625 0.3125 0.225916
0 0.3125 0.283062
0.0625 0.375 0.200471
0.0625 0.3125 0.225916
0.125 0.3125 0.168909
0.125 0.375 0.143323
0.0625 0.375 0.200471
0.0625 0.3125 0.225916
0.0625 0.25 0.25166
0.125 0.25 0.194833
0.125 0.3125 0.168909
0.0625 0.3125 0.225916
0.125 0.5 0.0941912
0.125 0.46875 0.105664
0.15625 0.46875 0.0768281
0.15625 0.5 0.06489
0.125 0.5 0.0941912
0.125 0.46875 0.105664
0.125 0.4375 0.11796
0.15625 0.4375 0.0893297
0.15625 0.46875 0.0768281
0.125 0.46875 0.105664
0.15625 0.5 0.06489
0.15625 0.46875 0.0768281
0.1875 0.46875 0.0481136
0.1875 0.5 0.0358192
0.15625 0.5 0.06489
0.15625 0.46875 0.0768281
0.15625 0.4375 0.0893297
0.1875 0.4375 0.0607512
0.1875 0.46875 0.0481136
0.15625 0.46875 0.0768281
0.125 0.4375 0.11796
0.125 0.40625 0.130584
0.15625 0.40625 0.102033
0.15625 0.4375 0.0893297
0.125 0.4375 0.11796
0.125 0.40625 0.130584
0.125 0.375 0.143323
0.15625 0.375 0.1148
0.15625 0.40625 0.102033
0.125 0.40625 0.130584
0.15625 0.4375 0.0893297
0.15625 0.40625 0.102033
0.1875 0.40625 0.0735022
0.1875 0.4375 0.0607512
0.15625 0.4375 0.0893297
0.15625 0.40625 0.102033
0.15625 0.375 0.1148
0.1875 0.375 0.0862847
0.1875 0.40625 0.0735022
0.15625 0.40625 0.102033
0.1875 0.5 0.0358192
0.1875 0.46875 0.0481136
0.21875 0.46875 0.0194892
0.21875 0.5 0.00697378
0.1875 0.5 0.0358192
0.1875 0.46875 0.0481136
0.1875 0.4375 0.0607512
0.21875 0.4375 0.0322057
0.21875 0.46875 0.0194892
0.1875 0.46875 0.0481136
0.21875 0.5 0.00697378
0.21875 0.46875 0.0194892
0.25 0.46875 -0.00907316
0.25 0.5 -0.0216575
0.21875 0.5 0.00697378
0.21875 0.46875 0.0194892
0.21875 0.4375 0.0322057
0.25 0.4375 0.00367956
0.25 0.46875 -0.00907316
0.21875 0.46875 0.0194892
0.1875 0.4375 0.0607512
0.1875 0.40625 0.0735022
0.21875 0.40625 0.0449823
0.21875 0.4375 0.0322057
0.1875 0.4375 0.0607512
0.1875 0.40625 0.0735022
0.1875 0.375 0.0862847
0.21875 0.375 0.0577742
0.21875 0.40625 0.0449823
0.1875 0.40625 0.0735022
0.21875 0.4375 0.0322057
0.21875 0.40625 0.0449823
0.25 0.40625 0.0164689
0.25 0.4375 0.00367956
0.21875 0.4375 0.0322057
0.21875 0.40625 0.0449823
0.21875 0.375 0.0577742
0.25 0.375 0.029266
0.25 0.40625 0.0164689
0.21875 0.40625 0.0449823
0.125 0.375 0.143323
0.125 0.34375 0.156101
0.15625 0.34375 0.127592
0.15625 0.375 0.1148
0.125 0.375 0.143323
0.125 0.34375 0.156101
0.125 0.3125 0.168909
0.15625 0.3125 0.140414
0.15625 0.34375 0.127592
0.125 0.34375 0.156101
0.15625 0.375 0.1148
0.15625 0.34375 0.127592
0.1875 0.34375 0.0990872
0.1875 0.375 0.0862847
0.15625 0.375 0.1148
0.15625 0.34375 0.127592
0.15625 0.3125 0.140414
0.1875 0.3125 0.111927
0.1875 0.34375 0.0990872
0.15625 0.34375 0.127592
0.125 0.3125 0.168909
0.125 0.25 0.194833
0.1875 0.25 0.138119
0.1875 0.3125 0.111927
0.125 0.3125 0.168909
0.1875 0.375 0.0862847
0.1875 0.34375 0.0990872
0.21875 0.34375 0.0705866
0.21875 0.375 0.0577742
0.1875 0.375 0.0862847
0.1875 0.34375 0.0990872
0.1875 0.3125 0.111927
0.21875 0.3125 0.0834514
0.21875 0.34375 0.0705866
0.1875 0.34375 0.0990872
0.21875 0.375 0.0577742
0.21875 0.34375 0.0705866
