0.09375 0.5625 0.118947
0.09375 0.53125 0.126768
0.125 0.53125 0.0960283
0.125 0.5625 0.0882356
0.09375 0.5625 0.118947
0.09375 0.53125 0.126768
0.09375 0.5 0.135159
0.125 0.5 0.105318
0.125 0.53125 0.0960283
0.09375 0.53125 0.126768
0.125 0.75 0.149269
0.125 0.71875 0.129193
0.15625 0.71875 0.103397
0.15625 0.75 0.125472
0.125 0.75 0.149269
0.125 0.71875 0.129193
0.125 0.6875 0.111496
0.15625 0.6875 0.0836257
0.15625 0.71875 0.103397
0.125 0.71875 0.129193
0.15625 0.75 0.125472
0.15625 0.71875 0.103397
0.1875 0.71875 0.0791341
0.1875 0.75 0.103452
0.15625 0.75 0.125472
0.15625 0.71875 0.103397
0.15625 0.6875 0.0836257
0.1875 0.6875 0.0568008
0.1875 0.71875 0.0791341
0.15625 0.71875 0.103397
0.125 0.6875 0.111496
0.125 0.65625 0.0968023
0.15625 0.65625 0.0669913
0.15625 0.6875 0.0836257
0.125 0.6875 0.111496
0.125 0.65625 0.0968023
0.125 0.625 0.0860594
0.15625 0.625 0.0548192
0.15625 0.65625 0.0669913
0.125 0.65625 0.0968023
0.15625 0.6875 0.0836257
0.15625 0.65625 0.0669913
0.1875 0.65625 0.0375666
0.1875 0.6875 0.0568008
0.15625 0.6875 0.0836257
0.15625 0.65625 0.0669913
0.15625 0.625 0.0548192
0.1875 0.625 0.0235702
0.1875 0.65625 0.0375666
0.15625 0.65625 0.0669913
0.1875 0.75 0.103452
0.1875 0.71875 0.0791341
0.21875 0.71875 0.0577349
0.21875 0.75 0.0846919
0.1875 0.75 0.103452
0.1875 0.71875 0.0791341
0.1875 0.6875 0.0568008
0.21875 0.6875 0.0321117
0.21875 0.71875 0.0577349
0.1875 0.71875 0.0791341
0.21875 0.75 0.0846919
0.21875 0.71875 0.0577349
0.25 0.71875 0.041006
0.25 0.75 0.0696388
0.21875 0.75 0.0846919
0.21875 0.71875 0.0577349
0.21875 0.6875 0.0321117
0.25 0.6875 0.0127918
0.25 0.71875 0.041006
0.21875 0.71875 0.0577349
0.1875 0.6875 0.0568008
0.1875 0.65625 0.0375666
0.21875 0.65625 0.00877384
0.21875 0.6875 0.0321117
0.1875 0.6875 0.0568008
0.1875 0.65625 0.0375666
0.1875 0.625 0.0235702
0.21875 0.625 -0.006993
0.21875 0.65625 0.00877384
0.1875 0.65625 0.0375666
0.21875 0.6875 0.0321117
0.21875 0.65625 0.00877384
0.25 0.65625 -0.0136395
0.25 0.6875 0.0127918
0.21875 0.6875 0.0321117
0.21875 0.65625 0.00877384
0.21875 0.625 -0.006993
0.25 0.625 -0.034311
0.25 0.65625 -0.0136395
0.21875 0.65625 0.00877384
0.125 0.625 0.0860594
0.125 0.59375 0.0836168
0.15625 0.59375 0.0524022
0.15625 0.625 0.0548192
0.125 0.625 0.0860594
0.125 0.59375 0.0836168
0.125 0.5625 0.0882356
0.15625 0.5625 0.0576771
0.15625 0.59375 0.0524022
0.125 0.59375 0.0836168
0.15625 0.625 0.0548192
0.15625 0.59375 0.0524022
0.1875 0.59375 0.0211893
0.1875 0.625 0.0235702
0.15625 0.625 0.0548192
0.15625 0.59375 0.0524022
0.15625 0.5625 0.0576771
0.1875 0.5625 0.0272376
0.1875 0.59375 0.0211893
0.15625 0.59375 0.0524022
0.125 0.5625 0.0882356
0.125 0.53125 0.0960283
0.15625 0.53125 0.0660317
0.15625 0.5625 0.0576771
0.125 0.5625 0.0882356
0.125 0.53125 0.0960283
0.125 0.5 0.105318
0.15625 0.5 0.0755953
0.15625 0.53125 0.0660317
0.125 0.53125 0.0960283
0.15625 0.5625 0.0576771
0.15625 0.53125 0.0660317
0.1875 0.53125 0.0361519
0.1875 0.5625 0.0272376
0.15625 0.5625 0.0576771
0.15625 0.53125 0.0660317
0.15625 0.5 0.0755953
0.1875 0.5 0.0459245
0.1875 0.53125 0.0361519
0.15625 0.53125 0.0660317
0.1875 0.625 0.0235702
0.1875 0.59375 0.0211893
0.21875 0.59375 -0.00962151
0.21875 0.625 -0.006993
0.1875 0.625 0.0235702
0.1875 0.59375 0.0211893
0.1875 0.5625 0.0272376
0.21875 0.5625 -0.00296531
0.21875 0.59375 -0.00962151
0.1875 0.59375 0.0211893
0.21875 0.625 -0.006993
0.21875 0.59375 -0.00962151
0.25 0.59375 -0.0397973
0.25 0.625 -0.034311
0.21875 0.625 -0.006993
0.21875 0.59375 -0.00962151
0.21875 0.5625 -0.00296531
0.25 0.5625 -0.0326853
0.25 0.59375 -0.0397973
0.21875 0.59375 -0.00962151
0.1875 0.5625 0.0272376
0.1875 0.53125 0.0361519
0.21875 0.53125 0.00638835
0.21875 0.5625 -0.00296531
0.1875 0.5625 0.0272376
0.1875 0.53125 0.0361519
0.1875 0.5 0.0459245
0.21875 0.5 0.0162929
0.21875 0.53125 0.00638835
0.1875 0.53125 0.0361519
0.21875 0.5625 -0.00296531
0.21875 0.53125 0.00638835
0.25 0.53125 -0.0232546
0.25 0.5625 -0.0326853
0.21875 0.5625 -0.00296531
0.21875 0.53125 0.00638835
0.21875 0.5 0.0162929
0.25 0.5 -0.0133103
0.25 0.53125 -0.0232546
0.21875 0.53125 0.00638835
0.25 1 0.304257
0.25 0.9375 0.245297
0.3125 0.9375 0.224597
0.3125 1 0.283768
0.25 1 0.304257
0.25 0.9375 0.245297
0.25 0.875 0.186427
0.3125 0.875 0.165436
0.3125 0.9375 0.224597
0.25 0.9375 0.245297
0.3125 1 0.283768
0.3125 0.9375 0.224597
0.375 0.9375 0.20453
0.375 1 0.263817
0.3125 1 0.283768
0.3125 0.9375 0.224597
0.3125 0.875 0.165436
0.375 0.875 0.145286
0.375 0.9375 0.20453
0.3125 0.9375 0.224597
0.25 0.875 0.186427
0.25 0.8125 0.127676
0.3125 0.8125 0.106288
0.3125 0.875 0.165436
0.25 0.875 0.186427
0.25 0.8125 0.127676
0.25 0.78125 0.0985749
0.28125 0.78125 0.0870766
0.28125 0.8125 0.11656
0.25 0.8125 0.127676
0.25 0.78125 0.0985749
0.25 0.75 0.0696388
0.28125 0.75 0.0576228
0.28125 0.78125 0.0870766
0.25 0.78125 0.0985749
0.28125 0.8125 0.11656
0.28125 0.78125 0.0870766
0.3125 0.78125 0.0767194
0.3125 0.8125 0.106288
0.28125 0.8125 0.11656
0.28125 0.78125 0.0870766
0.28125 0.75 0.0576228
0.3125 0.75 0.0471572
0.3125 0.78125 0.0767194
0.28125 0.78125 0.0870766
0.3125 0.875 0.165436
0.3125 0.84375 0.13586
0.34375 0.84375 0.125767
0.34375 0.875 0.155351
0.3125 0.875 0.165436
0.3125 0.84375 0.13586
0.3125 0.8125 0.106288
0.34375 0.8125 0.0961848
0.34375 0.84375 0.125767
0.3125 0.84375 0.13586
0.34375 0.875 0.155351
0.34375 0.84375 0.125767
0.375 0.84375 0.115697
0.375 0.875 0.145286
0.34375 0.875 0.155351
0.34375 0.84375 0.125767
0.34375 0.8125 0.0961848
0.375 0.8125 0.0861125
0.375 0.84375 0.115697
0.34375 0.84375 0.125767
0.3125 0.8125 0.106288
0.3125 0.78125 0.0767194
0.34375 0.78125 0.0666031
0.34375 0.8125 0.0961848
0.3125 0.8125 0.106288
0.3125 0.78125 0.0767194
0.3125 0.75 0.0471572
0.34375 0.75 0.0370219
0.34375 0.78125 0.0666031
0.3125 0.78125 0.0767194
0.34375 0.8125 0.0961848
0.34375 0.78125 0.0666031
0.375 0.78125 0.0565291
0.375 0.8125 0.0861125
0.34375 0.8125 0.0961848
0.34375 0.78125 0.0666031
0.34375 0.75 0.0370219
0.375 0.75 0.0269464
0.375 0.78125 0.0565291
0.34375 0.78125 0.0666031
0.375 1 0.263817
0.375 0.9375 0.20453
0.4375 0.9375 0.184658
0.4375 1 0.244217
0.375 1 0.263817
0.375 0.9375 0.20453
0.375 0.875 0.145286
0.4375 0.875 0.125208
0.4375 0.9375 0.184658
0.375 0.9375 0.20453
0.4375 1 0.244217
0.4375 0.9375 0.184658
0.5 0.9375 0.165645
0.5 1 0.225967
0.4375 1 0.244217
0.4375 0.9375 0.184658
0.4375 0.875 0.125208
0.5 0.875 0.105531
0.5 0.9375 0.165645
0.4375 0.9375 0.184658
0.375 0.875 0.145286
0.375 0.84375 0.115697
0.40625 0.84375 0.105634
0.40625 0.875 0.135232
0.375 0.875 0.145286
0.375 0.84375 0.115697
0.375 0.8125 0.0861125
0.40625 0.8125 0.0760449
0.40625 0.84375 0.105634
0.375 0.84375 0.115697
0.40625 0.875 0.135232
0.40625 0.84375 0.105634
0.4375 0.84375 0.095587
0.4375 0.875 0.125208
0.40625 0.875 0.135232
0.40625 0.84375 0.105634
0.40625 0.8125 0.0760449
0.4375 0.8125 0.0659843
0.4375 0.84375 0.095587
0.40625 0.84375 0.105634
0.375 0.8125 0.0861125
0.375 0.78125 0.0565291
0.40625 0.78125 0.0464591
0.40625 0.8125 0.0760449
0.375 0.8125 0.0861125
0.375 0.78125 0.0565291
0.375 0.75 0.0269464
0.40625 0.75 0.0168751
0.40625 0.78125 0.0464591
0.375 0.78125 0.0565291
0.40625 0.8125 0.0760449
0.40625 0.78125 0.0464591
0.4375 0.78125 0.0363914
0.4375 0.8125 0.0659843
0.40625 0.8125 0.0760449
0.40625 0.78125 0.0464591
0.40625 0.75 0.0168751
0.4375 0.75 0.00680432
0.4375 0.78125 0.0363914
0.40625 0.78125 0.0464591
0.4375 0.875 0.125208
0.4375 0.84375 0.095587
0.46875 0.84375 0.0855867
0.46875 0.875 0.115266
0.4375 0.875 0.125208
0.4375 0.84375 0.095587
0.4375 0.8125 0.0659843
0.46875 0.8125 0.055948
0.46875 0.84375 0.0855867
0.4375 0.84375 0.095587
0.46875 0.875 0.115266
0.46875 0.84375 0.0855867
0.5 0.84375 0.0757232
0.5 0.875 0.105531
0.46875 0.875 0.115266
0.46875 0.84375 0.0855867
0.46875 0.8125 0.055948
0.5 0.8125 0.0459839
0.5 0.84375 0.0757232
0.46875 0.84375 0.0855867
0.4375 0.8125 0.0659843
0.4375 0.78125 0.0363914
0.46875 0.78125 0.0263311
0.46875 0.8125 0.055948
0.4375 0.8125 0.0659843
0.4375 0.78125 0.0363914
0.4375 0.75 0.00680432
0.46875 0.75 -0.00326345
0.46875 0.78125 0.0263311
0.4375 0.78125 0.0363914
0.46875 0.8125 0.055948
0.46875 0.78125 0.0263311
0.5 0.78125 0.0162991
0.5 0.8125 0.0459839
0.46875 0.8125 0.055948
0.46875 0.78125 0.0263311
0.46875 0.75 -0.00326345
0.5 0.75 -0.0133113
0.5 0.78125 0.0162991
0.46875 0.78125 0.0263311
0.25 0.75 0.0696388
0.25 0.71875 0.041006
0.28125 0.71875 0.0282137
0.28125 0.75 0.0576228
0.25 0.75 0.0696388
0.25 0.71875 0.041006
0.25 0.6875 0.0127918
0.28125 0.6875 -0.00111584
0.28125 0.71875 0.0282137
0.25 0.71875 0.041006
0.28125 0.75 0.0576228
0.28125 0.71875 0.0282137
0.3125 0.71875 0.0176029
0.3125 0.75 0.0471572
0.28125 0.75 0.0576228
0.28125 0.71875 0.0282137
0.28125 0.6875 -0.00111584
0.3125 0.6875 -0.011904
0.3125 0.71875 0.0176029
0.28125 0.71875 0.0282137
0.25 0.6875 0.0127918
0.25 0.65625 -0.0136395
0.28125 0.65625 -0.029586
0.28125 0.6875 -0.00111584
0.25 0.6875 0.0127918
0.25 0.65625 -0.0136395
0.25 0.625 -0.034311
0.28125 0.625 -0.0558189
0.28125 0.65625 -0.029586
0.25 0.65625 -0.0136395
0.28125 0.6875 -0.00111584
0.28125 0.65625 -0.029586
0.3125 0.65625 -0.0412317
0.3125 0.6875 -0.011904
0.28125 0.6875 -0.00111584
0.28125 0.65625 -0.029586
0.28125 0.625 -0.0558189
0.3125 0.625 -0.0700645
0.3125 0.65625 -0.0412317
0.28125 0.65625 -0.029586
0.3125 0.75 0.0471572
0.3125 0.71875 0.0176029
0.34375 0.71875 0.00744115
0.34375 0.75 0.0370219
0.3125 0.75 0.0471572
0.3125 0.71875 0.0176029
0.3125 0.6875 -0.011904
0.34375 0.6875 -0.0221239
0.34375 0.71875 0.00744115
0.3125 0.71875 0.0176029
0.34375 0.75 0.0370219
0.34375 0.71875 0.00744115
0.375 0.71875 -0.00263616
0.375 0.75 0.0269464
0.34375 0.75 0.0370219
0.34375 0.71875 0.00744115
0.34375 0.6875 -0.0221239
0.375 0.6875 -0.0322161
0.375 0.71875 -0.00263616
0.34375 0.71875 0.00744115
0.3125 0.6875 -0.011904
0.3125 0.65625 -0.0412317
0.34375 0.65625 -0.0516533
0.34375 0.6875 -0.0221239
0.3125 0.6875 -0.011904
0.3125 0.65625 -0.0412317
0.3125 0.625 -0.0700645
0.34375 0.625 -0.0810861
0.34375 0.65625 -0.0516533
0.3125 0.65625 -0.0412317
0.34375 0.6875 -0.0221239
0.34375 0.65625 -0.0516533
0.375 0.65625 -0.0617893
0.375 0.6875 -0.0322161
0.34375 0.6875 -0.0221239
0.34375 0.65625 -0.0516533
0.34375 0.625 -0.0810861
0.375 0.625 -0.0913441
0.375 0.65625 -0.0617893
0.34375 0.65625 -0.0516533
0.25 0.625 -0.034311
0.25 0.59375 -0.0397973
0.28125 0.59375 -0.0699138
0.28125 0.625 -0.0558189
0.25 0.625 -0.034311
0.25 0.59375 -0.0397973
0.25 0.5625 -0.0326853
0.28125 0.5625 -0.0623862
0.28125 0.59375 -0.0699138
0.25 0.59375 -0.0397973
0.28125 0.625 -0.0558189
0.28125 0.59375 -0.0699138
0.3125 0.59375 -0.0945527
0.3125 0.625 -0.0700645
0.28125 0.625 -0.0558189
0.28125 0.59375 -0.0699138
0.28125 0.5625 -0.0623862
0.3125 0.5625 -0.0920719
0.3125 0.59375 -0.0945527
0.28125 0.59375 -0.0699138
0.25 0.5625 -0.0326853
0.25 0.53125 -0.0232546
0.28125 0.53125 -0.0528606
0.28125 0.5625 -0.0623862
0.25 0.5625 -0.0326853
0.25 0.53125 -0.0232546
0.25 0.5 -0.0133103
0.28125 0.5 -0.0428975
0.28125 0.53125 -0.0528606
0.25 0.53125 -0.0232546
0.28125 0.5625 -0.0623862
0.28125 0.53125 -0.0528606
0.3125 0.53125 -0.0824635
0.3125 0.5625 -0.0920719
0.28125 0.5625 -0.0623862
0.28125 0.53125 -0.0528606
0.28125 0.5 -0.0428975
0.3125 0.5 -0.0724837
0.3125 0.53125 -0.0824635
0.28125 0.53125 -0.0528606
0.3125 0.625 -0.0700645
0.3125 0.59375 -0.0945527
0.34375 0.59375 -0.109821
0.34375 0.625 -0.0810861
0.3125 0.625 -0.0700645
0.3125 0.59375 -0.0945527
0.3125 0.5625 -0.0920719
0.34375 0.5625 -0.121742
0.34375 0.59375 -0.109821
0.3125 0.59375 -0.0945527
0.34375 0.625 -0.0810861
0.34375 0.59375 -0.109821
0.375 0.59375 -0.120719
0.375 0.625 -0.0913441
0.34375 0.625 -0.0810861
0.34375 0.59375 -0.109821
0.34375 0.5625 -0.121742
0.375 0.5625 -0.14579
0.375 0.59375 -0.120719
0.34375 0.59375 -0.109821
0.3125 0.5625 -0.0920719
0.3125 0.53125 -0.0824635
0.34375 0.53125 -0.112063
0.34375 0.5625 -0.121742
0.3125 0.5625 -0.0920719
0.3125 0.53125 -0.0824635
0.3125 0.5 -0.0724837
0.34375 0.5 -0.102068
0.34375 0.53125 -0.112063
0.3125 0.53125 -0.0824635
0.34375 0.5625 -0.121742
0.34375 0.53125 -0.112063
0.375 0.53125 -0.141656
0.375 0.5625 -0.14579
0.34375 0.5625 -0.121742
0.34375 0.53125 -0.112063
0.34375 0.5 -0.102068
0.375 0.5 -0.131647
0.375 0.53125 -0.141656
0.34375 0.53125 -0.112063
0.375 0.75 0.0269464
0.375 0.71875 -0.00263616
0.40625 0.71875 -0.0127077
0.40625 0.75 0.0168751
0.375 0.75 0.0269464
0.375 0.71875 -0.00263616
0.375 0.6875 -0.0322161
0.40625 0.6875 -0.0422901
0.40625 0.71875 -0.0127077
0.375 0.71875 -0.00263616
0.40625 0.75 0.0168751
0.40625 0.71875 -0.0127077
0.4375 0.71875 -0.0227786
0.4375 0.75 0.00680432
0.40625 0.75 0.0168751
0.40625 0.71875 -0.0127077
0.40625 0.6875 -0.0422901
0.4375 0.6875 -0.0523615
0.4375 0.71875 -0.0227786
0.40625 0.71875 -0.0127077
0.375 0.6875 -0.0322161
0.375 0.65625 -0.0617893
0.40625 0.65625 -0.0718712
0.40625 0.6875 -0.0422901
0.375 0.6875 -0.0322161
0.375 0.65625 -0.0617893
0.375 0.625 -0.0913441
0.40625 0.625 -0.101449
0.40625 0.65625 -0.0718712
0.375 0.65625 -0.0617893
0.40625 0.6875 -0.0422901
0.40625 0.65625 -0.0718712
0.4375 0.65625 -0.0819442
0.4375 0.6875 -0.0523615
0.40625 0.6875 -0.0422901
0.40625 0.65625 -0.0718712
0.40625 0.625 -0.101449
0.4375 0.625 -0.111526
0.4375 0.65625 -0.0819442
0.40625 0.65625 -0.0718712
0.4375 0.75 0.00680432
0.4375 0.71875 -0.0227786
0.46875 0.71875 -0.0328474
0.46875 0.75 -0.00326345
0.4375 0.75 0.00680432
0.4375 0.71875 -0.0227786
0.4375 0.6875 -0.0523615
0.46875 0.6875 -0.0624311
0.46875 0.71875 -0.0328474
0.4375 0.71875 -0.0227786
0.46875 0.75 -0.00326345
0.46875 0.71875 -0.0328474
0.5 0.71875 -0.0429031
0.5 0.75 -0.0133113
0.46875 0.75 -0.00326345
0.46875 0.71875 -0.0328474
0.46875 0.6875 -0.0624311
0.5 0.6875 -0.0724917
0.5 0.71875 -0.0429031
0.46875 0.71875 -0.0328474
0.4375 0.6875 -0.0523615
0.4375 0.65625 -0.0819442
0.46875 0.65625 -0.0920145
0.46875 0.6875 -0.0624311
0.4375 0.6875 -0.0523615
0.4375 0.65625 -0.0819442
0.4375 0.625 -0.111526
0.46875 0.625 -0.121598
0.46875 0.65625 -0.0920145
0.4375 0.65625 -0.0819442
0.46875 0.6875 -0.0624311
0.46875 0.65625 -0.0920145
0.5 0.65625 -0.102079
0.5 0.6875 -0.0724917
0.46875 0.6875 -0.0624311
0.46875 0.65625 -0.0920145
0.46875 0.625 -0.121598
0.5 0.625 -0.131664
0.5 0.65625 -0.102079
0.46875 0.65625 -0.0920145
0.375 0.625 -0.0913441
0.375 0.5625 -0.14579
0.4375 0.5625 -0.170137
0.4375 0.625 -0.111526
0.375 0.625 -0.0913441
0.375 0.5625 -0.14579
0.375 0.5 -0.131647
0.4375 0.5 -0.189986
0.4375 0.5625 -0.170137
0.375 0.5625 -0.14579
0.4375 0.625 -0.111526
0.4375 0.5625 -0.170137
0.5 0.5625 -0.191112
0.5 0.625 -0.131664
0.4375 0.625 -0.111526
0.4375 0.5625 -0.170137
0.4375 0.5 -0.189986
0.5 0.5 -0.229442
0.5 0.5625 -0.191112
0.4375 0.5625 -0.170137
0 0.5 0.225499
0 0.4375 0.243933
0.0625 0.4375 0.184424
0.0625 0.5 0.165117
0 0.5 0.225499
0 0.4375 0.243933
0 0.375 0.263698
0.0625 0.375 0.204453
0.0625 0.4375 0.184424
0 0.4375 0.243933
0.0625 0.5 0.165117
0.0625 0.4375 0.184424
0.125 0.4375 0.125155
0.125 0.5 0.105318
0.0625 0.5 0.165117
0.0625 0.4375 0.184424
0.0625 0.375 0.204453
0.125 0.375 0.145276
0.125 0.4375 0.125155
0.0625 0.4375 0.184424
0 0.375 0.263698
0 0.3125 0.283746
0.0625 0.3125 0.224596
0.0625 0.375 0.204453
0 0.375 0.263698
0 0.3125 0.283746
0 0.25 0.304186
0.0625 0.25 0.245193
0.0625 0.3125 0.224596
0 0.3125 0.283746
0.0625 0.375 0.204453
0.0625 0.3125 0.224596
0.125 0.3125 0.165456
0.125 0.375 0.145276
0.0625 0.375 0.204453
0.0625 0.3125 0.224596
0.0625 0.25 0.245193
0.125 0.25 0.186336
0.125 0.3125 0.165456
0.0625 0.3125 0.224596
0.125 0.5 0.105318
0.125 0.46875 0.11515
0.15625 0.46875 0.0855254
0.15625 0.5 0.0755953
0.125 0.5 0.105318
0.125 0.46875 0.11515
0.125 0.4375 0.125155
0.15625 0.4375 0.095561
0.15625 0.46875 0.0855254
0.125 0.46875 0.11515
0.15625 0.5 0.0755953
0.15625 0.46875 0.0855254
0.1875 0.46875 0.0559189
0.1875 0.5 0.0459245
0.15625 0.5 0.0755953
0.15625 0.46875 0.0855254
0.15625 0.4375 0.095561
0.1875 0.4375 0.0659725
0.1875 0.46875 0.0559189
0.15625 0.46875 0.0855254
0.125 0.4375 0.125155
0.125 0.40625 0.135209
0.15625 0.40625 0.105624
0.15625 0.4375 0.095561
0.125 0.4375 0.125155
0.125 0.40625 0.135209
0.125 0.375 0.145276
0.15625 0.375 0.115694
0.15625 0.40625 0.105624
0.125 0.40625 0.135209
0.15625 0.4375 0.095561
0.15625 0.40625 0.105624
0.1875 0.40625 0.0760402
0.1875 0.4375 0.0659725
0.15625 0.4375 0.095561
0.15625 0.40625 0.105624
0.15625 0.375 0.115694
0.1875 0.375 0.0861124
0.1875 0.40625 0.0760402
0.15625 0.40625 0.105624
0.1875 0.5 0.0459245
0.1875 0.46875 0.0559189
0.21875 0.46875 0.0263238
0.21875 0.5 0.0162929
0.1875 0.5 0.0459245
0.1875 0.46875 0.0559189
0.1875 0.4375 0.0659725
0.21875 0.4375 0.0363872
0.21875 0.46875 0.0263238
0.1875 0.46875 0.0559189
0.21875 0.5 0.0162929
0.21875 0.46875 0.0263238
0.25 0.46875 -0.00326448
0.25 0.5 -0.0133103
0.21875 0.5 0.0162929
0.21875 0.46875 0.0263238
0.21875 0.4375 0.0363872
0.25 0.4375 0.00680371
0.25 0.46875 -0.00326448
0.21875 0.46875 0.0263238
0.1875 0.4375 0.0659725
0.1875 0.40625 0.0760402
0.21875 0.40625 0.0464575
0.21875 0.4375 0.0363872
0.1875 0.4375 0.0659725
0.1875 0.40625 0.0760402
0.1875 0.375 0.0861124
0.21875 0.375 0.056531
0.21875 0.40625 0.0464575
0.1875 0.40625 0.0760402
0.21875 0.4375 0.0363872
0.21875 0.40625 0.0464575
0.25 0.40625 0.0168754
0.25 0.4375 0.00680371
0.21875 0.4375 0.0363872
0.21875 0.40625 0.0464575
0.21875 0.375 0.056531
0.25 0.375 0.0269498
0.25 0.40625 0.0168754
0.21875 0.40625 0.0464575
0.125 0.375 0.145276
0.125 0.34375 0.155352
0.15625 0.34375 0.125773
0.15625 0.375 0.115694
0.125 0.375 0.145276
0.125 0.34375 0.155352
0.125 0.3125 0.165456
0.15625 0.3125 0.135893
0.15625 0.34375 0.125773
0.125 0.34375 0.155352
0.15625 0.375 0.115694
0.15625 0.34375 0.125773
0.1875 0.34375 0.0961959
0.1875 0.375 0.0861124
0.15625 0.375 0.115694
0.15625 0.34375 0.125773
0.15625 0.3125 0.135893
0.1875 0.3125 0.106344
0.1875 0.34375 0.0961959
0.15625 0.34375 0.125773
0.125 0.3125 0.165456
0.125 0.25 0.186336
0.1875 0.25 0.127719
0.1875 0.3125 0.106344
0.125 0.3125 0.165456
0.1875 0.375 0.0861124
0.1875 0.34375 0.0961959
0.21875 0.34375 0.0666207
0.21875 0.375 0.056531
0.1875 0.375 0.0861124
0.1875 0.34375 0.0961959
0.1875 0.3125 0.106344
0.21875 0.3125 0.0768075
0.21875 0.34375 0.0666207
0.1875 0.34375 0.0961959
0.21875 0.375 0.056531
0.21875 0.34375 0.0666207
0.25 0.34375 0.0370493
0.25 0.375 0.0269498
0.21875 0.375 0.056531
0.21875 0.34375 0.0666207
0.21875 0.3125 0.0768075
0.25 0.3125 0.0472947
0.25 0.34375 0.0370493
0.21875 0.34375 0.0666207
0.1875 0.3125 0.106344
0.1875 0.28125 0.11673
0.21875 0.28125 0.0873084
0.21875 0.3125 0.0768075
0.1875 0.3125 0.106344
0.1875 0.28125 0.11673
0.1875 0.25 0.127719
