0.21875 0.6875 0.0766155
0.1875 0.6875 0.0989248
0.1875 0.65625 0.077309
0.1875 0.625 0.0569092
0.21875 0.625 0.0317662
0.21875 0.65625 0.0538292
0.1875 0.65625 0.077309
0.21875 0.6875 0.0766155
0.21875 0.65625 0.0538292
0.25 0.65625 0.0318895
0.25 0.6875 0.055306
0.21875 0.6875 0.0766155
0.21875 0.65625 0.0538292
0.21875 0.625 0.0317662
0.25 0.625 0.00875044
0.25 0.65625 0.0318895
0.21875 0.65625 0.0538292
0.125 0.625 0.111042
0.125 0.59375 0.095909
0.15625 0.59375 0.066903
0.15625 0.625 0.0835431
0.125 0.625 0.111042
0.125 0.59375 0.095909
0.125 0.5625 0.0835377
0.15625 0.5625 0.0531821
0.15625 0.59375 0.066903
0.125 0.59375 0.095909
0.15625 0.625 0.0835431
0.15625 0.59375 0.066903
0.1875 0.59375 0.0384434
0.1875 0.625 0.0569092
0.15625 0.625 0.0835431
0.15625 0.59375 0.066903
0.15625 0.5625 0.0531821
0.1875 0.5625 0.0229763
0.1875 0.59375 0.0384434
0.15625 0.59375 0.066903
0.125 0.5625 0.0835377
0.125 0.53125 0.0747113
0.15625 0.53125 0.0434706
0.15625 0.5625 0.0531821
0.125 0.5625 0.0835377
0.125 0.53125 0.0747113
0.125 0.5 0.0737615
0.15625 0.5 0.042641
0.15625 0.53125 0.0434706
0.125 0.53125 0.0747113
0.15625 0.5625 0.0531821
0.15625 0.53125 0.0434706
0.1875 0.53125 0.0122252
0.1875 0.5625 0.0229763
0.15625 0.5625 0.0531821
0.15625 0.53125 0.0434706
0.15625 0.5 0.042641
0.1875 0.5 0.0115716
0.1875 0.53125 0.0122252
0.15625 0.53125 0.0434706
0.1875 0.625 0.0569092
0.1875 0.59375 0.0384434
0.21875 0.59375 0.010983
0.21875 0.625 0.0317662
0.1875 0.625 0.0569092
0.1875 0.59375 0.0384434
0.1875 0.5625 0.0229763
0.21875 0.5625 -0.00629115
0.21875 0.59375 0.010983
0.1875 0.59375 0.0384434
0.21875 0.625 0.0317662
0.21875 0.59375 0.010983
0.25 0.59375 -0.0133178
0.25 0.625 0.00875044
0.21875 0.625 0.0317662
0.21875 0.59375 0.010983
0.21875 0.5625 -0.00629115
0.25 0.5625 -0.0328663
0.25 0.59375 -0.0133178
0.21875 0.59375 0.010983
0.1875 0.5625 0.0229763
0.1875 0.53125 0.0122252
0.21875 0.53125 -0.0182485
0.21875 0.5625 -0.00629115
0.1875 0.5625 0.0229763
0.1875 0.53125 0.0122252
0.1875 0.5 0.0115716
0.21875 0.5 -0.0179787
0.21875 0.53125 -0.0182485
0.1875 0.53125 0.0122252
0.21875 0.5625 -0.00629115
0.21875 0.53125 -0.0182485
0.25 0.53125 -0.047567
0.25 0.5625 -0.0328663
0.21875 0.5625 -0.00629115
0.21875 0.53125 -0.0182485
0.21875 0.5 -0.0179787
0.25 0.5 -0.0460343
0.25 0.53125 -0.047567
0.21875 0.53125 -0.0182485
0.25 1 0.299977
0.25 0.9375 0.249139
0.3125 0.9375 0.211738
0.3125 1 0.264661
0.25 1 0.299977
0.25 0.9375 0.249139
0.25 0.875 0.199187
0.3125 0.875 0.159911
0.3125 0.9375 0.211738
0.25 0.9375 0.249139
0.3125 1 0.264661
0.3125 0.9375 0.211738
0.375 0.9375 0.177754
0.375 1 0.233612
0.3125 1 0.264661
0.3125 0.9375 0.211738
0.3125 0.875 0.159911
0.375 0.875 0.123084
0.375 0.9375 0.177754
0.3125 0.9375 0.211738
0.25 0.875 0.199187
0.25 0.8125 0.150369
0.3125 0.8125 0.1104
0.3125 0.875 0.159911
0.25 0.875 0.199187
0.25 0.8125 0.150369
0.25 0.78125 0.126428
0.28125 0.78125 0.106208
0.28125 0.8125 0.130301
0.25 0.8125 0.150369
0.25 0.78125 0.126428
0.25 0.75 0.102609
0.28125 0.75 0.0822641
0.28125 0.78125 0.106208
0.25 0.78125 0.126428
0.28125 0.8125 0.130301
0.28125 0.78125 0.106208
0.3125 0.78125 0.0861268
0.3125 0.8125 0.1104
0.28125 0.8125 0.130301
0.28125 0.78125 0.106208
0.28125 0.75 0.0822641
0.3125 0.75 0.0620553
0.3125 0.78125 0.0861268
0.28125 0.78125 0.106208
0.3125 0.875 0.159911
0.3125 0.84375 0.134991
0.34375 0.84375 0.115702
0.34375 0.875 0.141156
0.3125 0.875 0.159911
0.3125 0.84375 0.134991
0.3125 0.8125 0.1104
0.34375 0.8125 0.0907123
0.34375 0.84375 0.115702
0.3125 0.84375 0.134991
0.34375 0.875 0.141156
0.34375 0.84375 0.115702
0.375 0.84375 0.0969355
0.375 0.875 0.123084
0.34375 0.875 0.141156
0.34375 0.84375 0.115702
0.34375 0.8125 0.0907123
0.375 0.8125 0.0713648
0.375 0.84375 0.0969355
0.34375 0.84375 0.115702
0.3125 0.8125 0.1104
0.3125 0.78125 0.0861268
0.34375 0.78125 0.0661688
0.34375 0.8125 0.0907123
0.3125 0.8125 0.1104
0.3125 0.78125 0.0861268
0.3125 0.75 0.0620553
0.34375 0.75 0.0419276
0.34375 0.78125 0.0661688
0.3125 0.78125 0.0861268
0.34375 0.8125 0.0907123
0.34375 0.78125 0.0661688
0.375 0.78125 0.0463898
0.375 0.8125 0.0713648
0.34375 0.8125 0.0907123
0.34375 0.78125 0.0661688
0.34375 0.75 0.0419276
0.375 0.75 0.0218658
0.375 0.78125 0.0463898
0.34375 0.78125 0.0661688
0.375 1 0.233612
0.375 0.9375 0.177754
0.4375 0.9375 0.14923
0.4375 1 0.208834
0.375 1 0.233612
0.375 0.9375 0.177754
0.375 0.875 0.123084
0.4375 0.875 0.0910092
0.4375 0.9375 0.14923
0.375 0.9375 0.177754
0.4375 1 0.208834
0.4375 0.9375 0.14923
0.5 0.9375 0.134021
0.5 1 0.196435
0.4375 1 0.208834
0.4375 0.9375 0.14923
0.4375 0.90625 0.119935
0.46875 0.90625 0.10927
0.46875 0.9375 0.139594
0.4375 0.9375 0.14923
0.4375 0.90625 0.119935
0.4375 0.875 0.0910092
0.46875 0.875 0.0791414
0.46875 0.90625 0.10927
0.4375 0.90625 0.119935
0.46875 0.9375 0.139594
0.46875 0.90625 0.10927
0.5 0.90625 0.102911
0.5 0.9375 0.134021
0.46875 0.9375 0.139594
0.46875 0.90625 0.10927
0.46875 0.875 0.0791414
0.5 0.875 0.071822
0.5 0.90625 0.102911
0.46875 0.90625 0.10927
0.375 0.875 0.123084
0.375 0.84375 0.0969355
0.40625 0.84375 0.079027
0.40625 0.875 0.106162
0.375 0.875 0.123084
0.375 0.84375 0.0969355
0.375 0.8125 0.0713648
0.40625 0.8125 0.0525868
0.40625 0.84375 0.079027
0.375 0.84375 0.0969355
0.40625 0.875 0.106162
0.40625 0.84375 0.079027
0.4375 0.84375 0.062601
0.4375 0.875 0.0910092
0.40625 0.875 0.106162
0.40625 0.84375 0.079027
0.40625 0.8125 0.0525868
0.4375 0.8125 0.0348192
0.4375 0.84375 0.062601
0.40625 0.84375 0.079027
0.375 0.8125 0.0713648
0.375 0.78125 0.0463898
0.40625 0.78125 0.026879
0.40625 0.8125 0.0525868
0.375 0.8125 0.0713648
0.375 0.78125 0.0463898
0.375 0.75 0.0218658
0.40625 0.75 0.00191805
0.40625 0.78125 0.026879
0.375 0.78125 0.0463898
0.40625 0.8125 0.0525868
0.40625 0.78125 0.026879
0.4375 0.78125 0.00782093
0.4375 0.8125 0.0348192
0.40625 0.8125 0.0525868
0.40625 0.78125 0.026879
0.40625 0.75 0.00191805
0.4375 0.75 -0.0174132
0.4375 0.78125 0.00782093
0.40625 0.78125 0.026879
0.4375 0.875 0.0910092
0.4375 0.84375 0.062601
0.46875 0.84375 0.0492869
0.46875 0.875 0.0791414
0.4375 0.875 0.0910092
0.4375 0.84375 0.062601
0.4375 0.8125 0.0348192
0.46875 0.8125 0.0198239
0.46875 0.84375 0.0492869
0.4375 0.84375 0.062601
0.46875 0.875 0.0791414
0.46875 0.84375 0.0492869
0.5 0.84375 0.0407633
0.5 0.875 0.071822
0.46875 0.875 0.0791414
0.46875 0.84375 0.0492869
0.46875 0.8125 0.0198239
0.5 0.8125 0.009754
0.5 0.84375 0.0407633
0.46875 0.84375 0.0492869
0.4375 0.8125 0.0348192
0.4375 0.78125 0.00782093
0.46875 0.78125 -0.00868099
0.46875 0.8125 0.0198239
0.4375 0.8125 0.0348192
0.4375 0.78125 0.00782093
0.4375 0.75 -0.0174132
0.46875 0.75 -0.0353277
0.46875 0.78125 -0.00868099
0.4375 0.78125 0.00782093
0.46875 0.8125 0.0198239
0.46875 0.78125 -0.00868099
0.5 0.78125 -0.0205541
0.5 0.8125 0.009754
0.46875 0.8125 0.0198239
0.46875 0.78125 -0.00868099
0.46875 0.75 -0.0353277
0.5 0.75 -0.0497151
0.5 0.78125 -0.0205541
0.46875 0.78125 -0.00868099
0.25 0.75 0.102609
0.25 0.71875 0.078902
0.28125 0.71875 0.058431
0.28125 0.75 0.0822641
0.25 0.75 0.102609
0.25 0.71875 0.078902
0.25 0.6875 0.055306
0.28125 0.6875 0.0346629
0.28125 0.71875 0.058431
0.25 0.71875 0.078902
0.28125 0.75 0.0822641
0.28125 0.71875 0.058431
0.3125 0.71875 0.038145
0.3125 0.75 0.0620553
0.28125 0.75 0.0822641
0.28125 0.71875 0.058431
0.28125 0.6875 0.0346629
0.3125 0.6875 0.0143032
0.3125 0.71875 0.038145
0.28125 0.71875 0.058431
0.25 0.6875 0.055306
0.25 0.65625 0.0318895
0.28125 0.65625 0.0109696
0.28125 0.6875 0.0346629
0.25 0.6875 0.055306
0.25 0.65625 0.0318895
0.25 0.625 0.00875044
0.28125 0.625 -0.0124992
0.28125 0.65625 0.0109696
0.25 0.65625 0.0318895
0.28125 0.6875 0.0346629
0.28125 0.65625 0.0109696
0.3125 0.65625 -0.00947429
0.3125 0.6875 0.0143032
0.28125 0.6875 0.0346629
0.28125 0.65625 0.0109696
0.28125 0.625 -0.0124992
0.3125 0.625 -0.0331197
0.3125 0.65625 -0.00947429
0.28125 0.65625 0.0109696
0.3125 0.75 0.0620553
0.3125 0.71875 0.038145
0.34375 0.71875 0.0179385
0.34375 0.75 0.0419276
0.3125 0.75 0.0620553
0.3125 0.71875 0.038145
0.3125 0.6875 0.0143032
0.34375 0.6875 -0.00593599
0.34375 0.71875 0.0179385
0.3125 0.71875 0.038145
0.34375 0.75 0.0419276
0.34375 0.71875 0.0179385
0.375 0.71875 -0.00220095
0.375 0.75 0.0218658
0.34375 0.75 0.0419276
0.34375 0.71875 0.0179385
0.34375 0.6875 -0.00593599
0.375 0.6875 -0.0261119
0.375 0.71875 -0.00220095
0.34375 0.71875 0.0179385
0.3125 0.6875 0.0143032
0.3125 0.65625 -0.00947429
0.34375 0.65625 -0.0297593
0.34375 0.6875 -0.00593599
0.3125 0.6875 0.0143032
0.3125 0.65625 -0.00947429
0.3125 0.625 -0.0331197
0.34375 0.625 -0.0535155
0.34375 0.65625 -0.0297593
0.3125 0.65625 -0.00947429
0.34375 0.6875 -0.00593599
0.34375 0.65625 -0.0297593
0.375 0.65625 -0.0499825
0.375 0.6875 -0.0261119
0.34375 0.6875 -0.00593599
0.34375 0.65625 -0.0297593
0.34375 0.625 -0.0535155
0.375 0.625 -0.0738049
0.375 0.65625 -0.0499825
0.34375 0.65625 -0.0297593
0.25 0.625 0.00875044
0.25 0.59375 -0.0133178
0.28125 0.59375 -0.0353829
0.28125 0.625 -0.0124992
0.25 0.625 0.00875044
0.25 0.59375 -0.0133178
0.25 0.5625 -0.0328663
0.28125 0.5625 -0.0569744
0.28125 0.59375 -0.0353829
0.25 0.59375 -0.0133178
0.28125 0.625 -0.0124992
0.28125 0.59375 -0.0353829
0.3125 0.59375 -0.0565024
0.3125 0.625 -0.0331197
0.28125 0.625 -0.0124992
0.28125 0.59375 -0.0353829
0.28125 0.5625 -0.0569744
0.3125 0.5625 -0.0792584
0.3125 0.59375 -0.0565024
0.28125 0.59375 -0.0353829
0.25 0.5625 -0.0328663
0.25 0.53125 -0.047567
0.28125 0.53125 -0.0750897
0.28125 0.5625 -0.0569744
0.25 0.5625 -0.0328663
0.25 0.53125 -0.047567
0.25 0.5 -0.0460343
0.28125 0.5 -0.0733013
0.28125 0.53125 -0.0750897
0.25 0.53125 -0.047567
0.28125 0.5625 -0.0569744
0.28125 0.53125 -0.0750897
0.3125 0.53125 -0.100212
0.3125 0.5625 -0.0792584
0.28125 0.5625 -0.0569744
0.28125 0.53125 -0.0750897
0.28125 0.5 -0.0733013
0.3125 0.5 -0.0998163
0.3125 0.53125 -0.100212
0.28125 0.53125 -0.0750897
0.3125 0.625 -0.0331197
0.3125 0.59375 -0.0565024
0.34375 0.59375 -0.0771442
0.34375 0.625 -0.0535155
0.3125 0.625 -0.0331197
0.3125 0.59375 -0.0565024
0.3125 0.5625 -0.0792584
0.34375 0.5625 -0.100481
0.34375 0.59375 -0.0771442
0.3125 0.59375 -0.0565024
0.34375 0.625 -0.0535155
0.34375 0.59375 -0.0771442
0.375 0.59375 -0.0975552
0.375 0.625 -0.0738049
0.34375 0.625 -0.0535155
0.34375 0.59375 -0.0771442
0.34375 0.5625 -0.100481
0.375 0.5625 -0.121166
0.375 0.59375 -0.0975552
0.34375 0.59375 -0.0771442
0.3125 0.5625 -0.0792584
0.3125 0.53125 -0.100212
0.34375 0.53125 -0.123044
0.34375 0.5625 -0.100481
0.3125 0.5625 -0.0792584
0.3125 0.53125 -0.100212
0.3125 0.5 -0.0998163
0.34375 0.5 -0.125687
0.34375 0.53125 -0.123044
0.3125 0.53125 -0.100212
0.34375 0.5625 -0.100481
0.34375 0.53125 -0.123044
0.375 0.53125 -0.144305
0.375 0.5625 -0.121166
0.34375 0.5625 -0.100481
0.34375 0.53125 -0.123044
0.34375 0.5 -0.125687
0.375 0.5 -0.151046
0.375 0.53125 -0.144305
0.34375 0.53125 -0.123044
0.375 0.75 0.0218658
0.375 0.71875 -0.00220095
0.40625 0.71875 -0.0222113
0.40625 0.75 0.00191805
0.375 0.75 0.0218658
0.375 0.71875 -0.00220095
0.375 0.6875 -0.0261119
0.40625 0.6875 -0.0462084
0.40625 0.71875 -0.0222113
0.375 0.71875 -0.00220095
0.40625 0.75 0.00191805
0.40625 0.71875 -0.0222113
0.4375 0.71875 -0.0419271
0.4375 0.75 -0.0174132
0.40625 0.75 0.00191805
0.40625 0.71875 -0.0222113
0.40625 0.6875 -0.0462084
0.4375 0.6875 -0.0661423
0.4375 0.71875 -0.0419271
0.40625 0.71875 -0.0222113
0.375 0.6875 -0.0261119
0.375 0.65625 -0.0499825
0.40625 0.65625 -0.0701401
0.40625 0.6875 -0.0462084
0.375 0.6875 -0.0261119
0.375 0.65625 -0.0499825
0.375 0.625 -0.0738049
0.40625 0.625 -0.0940232
0.40625 0.65625 -0.0701401
0.375 0.65625 -0.0499825
0.40625 0.6875 -0.0462084
0.40625 0.65625 -0.0701401
0.4375 0.65625 -0.0901959
0.4375 0.6875 -0.0661423
0.40625 0.6875 -0.0462084
0.40625 0.65625 -0.0701401
0.40625 0.625 -0.0940232
0.4375 0.625 -0.11416
0.4375 0.65625 -0.0901959
0.40625 0.65625 -0.0701401
0.4375 0.75 -0.0174132
0.4375 0.71875 -0.0419271
0.46875 0.71875 -0.0608562
0.46875 0.75 -0.0353277
0.4375 0.75 -0.0174132
0.4375 0.71875 -0.0419271
0.4375 0.6875 -0.0661423
0.46875 0.6875 -0.0856502
0.46875 0.71875 -0.0608562
0.4375 0.71875 -0.0419271
0.46875 0.75 -0.0353277
0.46875 0.71875 -0.0608562
0.5 0.71875 -0.0775168
0.5 0.75 -0.0497151
0.46875 0.75 -0.0353277
0.46875 0.71875 -0.0608562
0.46875 0.6875 -0.0856502
0.5 0.6875 -0.103875
0.5 0.71875 -0.0775168
0.46875 0.71875 -0.0608562
0.4375 0.6875 -0.0661423
0.4375 0.65625 -0.0901959
0.46875 0.65625 -0.110027
0.46875 0.6875 -0.0856502
0.4375 0.6875 -0.0661423
0.4375 0.65625 -0.0901959
0.4375 0.625 -0.11416
0.46875 0.625 -0.134144
0.46875 0.65625 -0.110027
0.4375 0.65625 -0.0901959
0.46875 0.6875 -0.0856502
0.46875 0.65625 -0.110027
0.5 0.65625 -0.129189
0.5 0.6875 -0.103875
0.46875 0.6875 -0.0856502
0.46875 0.65625 -0.110027
0.46875 0.625 -0.134144
0.5 0.625 -0.153771
0.5 0.65625 -0.129189
0.46875 0.65625 -0.110027
0.375 0.625 -0.0738049
0.375 0.59375 -0.0975552
0.40625 0.59375 -0.117851
0.40625 0.625 -0.0940232
0.375 0.625 -0.0738049
0.375 0.59375 -0.0975552
0.375 0.5625 -0.121166
0.40625 0.5625 -0.141596
0.40625 0.59375 -0.117851
0.375 0.59375 -0.0975552
0.40625 0.625 -0.0940232
0.40625 0.59375 -0.117851
0.4375 0.59375 -0.138062
0.4375 0.625 -0.11416
0.40625 0.625 -0.0940232
0.40625 0.59375 -0.117851
0.40625 0.5625 -0.141596
0.4375 0.5625 -0.161898
0.4375 0.59375 -0.138062
0.40625 0.59375 -0.117851
0.375 0.5625 -0.121166
0.375 0.5 -0.151046
0.4375 0.5 -0.200059
0.4375 0.5625 -0.161898
0.375 0.5625 -0.121166
0.4375 0.625 -0.11416
0.4375 0.5625 -0.161898
0.5 0.5625 -0.202198
0.5 0.625 -0.153771
0.4375 0.625 -0.11416
0.4375 0.5625 -0.161898
0.4375 0.5 -0.200059
0.5 0.5 -0.242423
0.5 0.5625 -0.202198
0.4375 0.5625 -0.161898
0 0.5 0.198456
0 0.4375 0.208866
0.0625 0.4375 0.148631
0.0625 0.5 0.136025
0 0.5 0.198456
0 0.4375 0.208866
0 0.375 0.231192
0.0625 0.375 0.174594
0.0625 0.4375 0.148631
0 0.4375 0.208866
0.0625 0.5 0.136025
0.0625 0.46875 0.140317
0.09375 0.46875 0.10983
0.09375 0.5 0.104892
0.0625 0.5 0.136025
0.0625 0.46875 0.140317
0.0625 0.4375 0.148631
0.09375 0.4375 0.119273
0.09375 0.46875 0.10983
0.0625 0.46875 0.140317
0.09375 0.5 0.104892
0.09375 0.46875 0.10983
0.125 0.46875 0.0795965
0.125 0.5 0.0737615
0.09375 0.5 0.104892
0.09375 0.46875 0.10983
0.09375 0.4375 0.119273
0.125 0.4375 0.0903176
0.125 0.46875 0.0795965
0.09375 0.46875 0.10983
0.0625 0.4375 0.148631
0.0625 0.375 0.174594
0.125 0.375 0.121239
0.125 0.4375 0.0903176
0.0625 0.4375 0.148631
0 0.375 0.231192
0 0.3125 0.261667
0.0625 0.3125 0.208667
0.0625 0.375 0.174594
0 0.375 0.231192
0 0.3125 0.261667
0 0.25 0.297381
0.0625 0.25 0.246757
0.0625 0.3125 0.208667
0 0.3125 0.261667
0.0625 0.375 0.174594
0.0625 0.3125 0.208667
0.125 0.3125 0.158514
0.125 0.375 0.121239
0.0625 0.375 0.174594
0.0625 0.3125 0.208667
0.0625 0.25 0.246757
0.125 0.25 0.197988
0.125 0.3125 0.158514
0.0625 0.3125 0.208667
0.125 0.5 0.0737615
0.125 0.46875 0.0795965
0.15625 0.46875 0.0496148
0.15625 0.5 0.042641
0.125 0.5 0.0737615
0.125 0.46875 0.0795965
0.125 0.4375 0.0903176
0.15625 0.4375 0.062068
0.15625 0.46875 0.0496148
0.125 0.46875 0.0795965
0.15625 0.5 0.042641
0.15625 0.46875 0.0496148
0.1875 0.46875 0.020191
0.1875 0.5 0.0115716
0.15625 0.5 0.042641
0.15625 0.46875 0.0496148
0.15625 0.4375 0.062068
0.1875 0.4375 0.0345582
0.1875 0.46875 0.020191
0.15625 0.46875 0.0496148
0.125 0.4375 0.0903176
0.125 0.40625 0.104555
0.15625 0.40625 0.0778156
0.15625 0.4375 0.062068
0.125 0.4375 0.0903176
0.125 0.40625 0.104555
0.125 0.375 0.121239
0.15625 0.375 0.0956209
0.15625 0.40625 0.0778156
0.125 0.40625 0.104555
0.15625 0.4375 0.062068
0.15625 0.40625 0.0778156
0.1875 0.40625 0.0518415
0.1875 0.4375 0.0345582
0.15625 0.4375 0.062068
0.15625 0.40625 0.0778156
0.15625 0.375 0.0956209
0.1875 0.375 0.0705873
0.1875 0.40625 0.0518415
0.15625 0.40625 0.0778156
0.1875 0.5 0.0115716
0.1875 0.46875 0.020191
0.21875 0.46875 -0.00797823
0.21875 0.5 -0.0179787
0.1875 0.5 0.0115716
0.1875 0.46875 0.020191
0.1875 0.4375 0.0345582
0.21875 0.4375 0.00816412
0.21875 0.46875 -0.00797823
0.1875 0.46875 0.020191
0.21875 0.5 -0.0179787
0.21875 0.46875 -0.00797823
0.25 0.46875 -0.0338292
0.25 0.5 -0.0460343
0.21875 0.5 -0.0179787
0.21875 0.46875 -0.00797823
0.21875 0.4375 0.00816412
0.25 0.4375 -0.0169451
0.25 0.46875 -0.0338292
0.21875 0.46875 -0.00797823
0.1875 0.4375 0.0345582
0.1875 0.40625 0.0518415
0.21875 0.40625 0.0266195
0.21875 0.4375 0.00816412
0.1875 0.4375 0.0345582
0.1875 0.40625 0.0518415
0.1875 0.375 0.0705873
0.21875 0.375 0.0460308
0.21875 0.40625 0.0266195
0.1875 0.40625 0.0518415
0.21875 0.4375 0.00816412
0.21875 0.40625 0.0266195
0.25 0.40625 0.00201741
0.25 0.4375 -0.0169451
0.21875 0.4375 0.00816412
0.21875 0.40625 0.0266195
0.21875 0.375 0.0460308
0.25 0.375 0.0218087
0.25 0.40625 0.00201741
0.21875 0.40625 0.0266195
0.125 0.375 0.121239
0.125 0.34375 0.139409
0.15625 0.34375 0.11454
0.15625 0.375 0.0956209
0.125 0.375 0.121239
0.125 0.34375 0.139409
0.125 0.3125 0.158514
0.15625 0.3125 0.13408
0.15625 0.34375 0.11454
0.125 0.34375 0.139409
0.15625 0.375 0.0956209
0.15625 0.34375 0.11454
0.1875 0.34375 0.0900567
0.1875 0.375 0.0705873
0.15625 0.375 0.0956209
0.15625 0.34375 0.11454
0.15625 0.3125 0.13408
0.1875 0.3125 0.109886
0.1875 0.34375 0.0900567
0.15625 0.34375 0.11454
0.125 0.3125 0.158514
0.125 0.25 0.197988
0.1875 0.25 0.150038
0.1875 0.3125 0.109886
0.125 0.3125 0.158514
0.1875 0.375 0.0705873
0.1875 0.34375 0.0900567
0.21875 0.34375 0.0658516
0.21875 0.375 0.0460308
0.1875 0.375 0.0705873
0.1875 0.34375 0.0900567
0.1875 0.3125 0.109886
0.21875 0.3125 0.0858663
0.21875 0.34375 0.0658516
0.1875 0.34375 0.0900567
0.21875 0.375 0.0460308
0.21875 0.34375 0.0658516
0.25 0.34375 0.0418276
0.25 0.375 0.0218087
0.21875 0.375 0.0460308
0.21875 0.34375 0.0658516
0.21875 0.3125 0.0858663
0.25 0.3125 0.0619538
0.25 0.34375 0.0418276
0.21875 0.34375 0.0658516
0.1875 0.3125 0.109886
0.1875 0.28125 0.129901
0.21875 0.28125 0.105996
0.21875 0.3125 0.0858663
0.1875 0.3125 0.109886
0.1875 0.28125 0.129901
0.1875 0.25 0.150038
0.21875 0.25 0.126233
0.21875 0.28125 0.105996
0.1875 0.28125 0.129901
0.21875 0.3125 0.0858663
0.21875 0.28125 0.105996
0.25 0.28125 0.0821739
0.25 0.3125 0.0619538
0.21875 0.3125 0.0858663
0.21875 0.28125 0.105996
0.21875 0.25 0.126233
0.25 0.25 0.102507
0.25 0.28125 0.0821739
0.21875 0.28125 0.105996
0 0.25 0.297381
0 0.125 0.374408
0.125 0.125 0.278994
